Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.4_auto_;0.3549806760948586;0.0035516945667175065;0.7417649975861128;0.02021196470738073;0.48013772738318117;0.007480923796366454;0.3158042988227948;0.0022724942206754192;0.3686934652729209;0.0019831972240001105;0.8879223585128784;0.07058255445939837
SVDD_sigmoid_0.5_auto_;0.3363770492516302;0.00509345586298537;0.6358538535610083;0.027258267570811297;0.4399109816057645;0.010940776565594156;0.31564852166784224;0.0022407758800876915;0.36394028159861963;0.0013261330996444307;1.024695634841919;0.10509786527308321
SVDD_sigmoid_0.6_auto_;0.3160978997625118;0.006231984491214687;0.5363191368778992;0.025890200088889946;0.3976805261455233;0.012160058607149629;0.3156783878261893;0.0022620019403567053;0.36186581470555695;0.0014786367918719877;1.1871253728866578;0.10786955029124276
SVDD_sigmoid_0.7_auto_;0.29087447424167606;0.008774729751461183;0.4327371775361558;0.03128983020179835;0.3477427187160858;0.016510062550185188;0.3156827356703022;0.0021539709391950918;0.3629534300267009;0.0016609400109516203;1.3594367504119873;0.13070890730331688
SVDD_sigmoid_0.8_auto_;0.258939267246767;0.00907653986918439;0.32157509419407654;0.027328914726716922;0.2866940974439799;0.0164209425840415;0.31559561312262846;0.002109834312374701;0.3722685107300798;0.004359240619536094;1.535002064704895;0.14467517450441664
SVDD_sigmoid_0.9_auto_;0.20570071108831672;0.01227554219854904;0.18372381457148254;0.02407089228730924;0.19381218767997083;0.018987889642867174;0.3155661840511494;0.0020627862160767633;0.40165374619618566;0.008679931685280747;1.718607234954834;0.17101959286226265
SVDD_poly_2_0.0001_scale_;0.3914453125465988;0.0011221170780291098;0.9856823363804287;0.0064642591942145455;0.5603542298923636;0.002194555929901603;0.31617699229482266;0.004237048162160758;0.3919055217151416;0.0014398473407251642;0.14966912269592286;0.009667895271662194
SVDD_poly_2_0.0005_scale_;0.3914475210548872;0.0011210232622555602;0.9857079511345269;0.00646562538708517;0.5603606279115481;0.0021936097198414807;0.31617980361649656;0.004245235115359821;0.3919055217151416;0.0014370272013850237;0.15246162414550782;0.01004247796158168
SVDD_poly_2_0.001_scale_;0.3914475210548872;0.0011210232622555602;0.9857079511345269;0.00646562538708517;0.5603606279115481;0.0021936097198414807;0.31618513229821893;0.004245129053091131;0.3919055217151416;0.0014370272013850237;0.1520824432373047;0.009733456173032177
SVDD_poly_2_0.005_scale_;0.39144744391261754;0.0011354225271491467;0.9857079511345269;0.006523211131144874;0.5603605300135933;0.0022176232740667968;0.31618822658574175;0.0042471715368989724;0.3919055217151416;0.001460824858646553;0.15035545825958252;0.009532035007741026
SVDD_poly_2_0.01_scale_;0.39143737538001855;0.0011126123864081705;0.9856823363804287;0.006447998908900425;0.5603460906492497;0.0021821659844189294;0.3161917292284082;0.004249991850982136;0.3918853807282333;0.001419305575382976;0.15136654376983644;0.008496325565771748
SVDD_poly_2_0.05_scale_;0.3899198768332532;0.0013713494712543463;0.9756932775865325;0.007620262949636448;0.5571720295390402;0.00263580768530316;0.3154789603513689;0.0036443707588839466;0.3902540033785994;0.0018197662539823154;0.18253204822540284;0.018291945434726033
SVDD_poly_2_0.1_scale_;0.3866336188345995;0.001632906382821866;0.9548952714048824;0.010305783160660291;0.550403814506309;0.0033597812039603344;0.314689076517718;0.0028148046177523403;0.3866992053832065;0.0017896210085721043;0.2535897970199585;0.03218808357658062
SVDD_poly_2_0.2_scale_;0.37851283636877825;0.0023698750265545906;0.9021566704624169;0.014553857729644536;0.5332690711826825;0.004884710849011184;0.3145899756782246;0.00252623289869114;0.3792068637141088;0.0022924440566283906;0.4359631061553955;0.04120398683466483
SVDD_poly_2_0.3_scale_;0.3668580822296881;0.0027831928972665352;0.8206027896139879;0.018400963360677314;0.5070153274366357;0.0061635222814179534;0.3143932098572316;0.0022881560957938476;0.37275178287079136;0.0015139354191261538;0.6079716682434082;0.052034658489970916
SVDD_poly_2_0.4_scale_;0.35315816666932176;0.003371952739763331;0.7298805060242228;0.017715488935819135;0.47597654290763725;0.006804350154419016;0.3144833833080143;0.0022796150354549424;0.36831079970426356;0.0022806426351301224;0.7826901435852051;0.07537389939351179
SVDD_poly_2_0.5_scale_;0.33350601224918;0.00580178322953577;0.6223044685774858;0.028022462415650325;0.43419476766412857;0.011804112525124763;0.31452403164218024;0.0022822704358022887;0.3629030765453837;0.0019499451728904437;0.9409533023834229;0.09617650462103661
SVDD_poly_2_0.6_scale_;0.3131265059747673;0.007450434513329309;0.526380579490355;0.03135844333217381;0.3925423420662225;0.01469549274755329;0.3146446404034211;0.002307705805379349;0.3603854643363477;0.0020831587011041234;1.1074140071868896;0.11013238688755277
SVDD_poly_2_0.7_scale_;0.28968087057744746;0.008572777074263573;0.42825489730484245;0.029469381215445855;0.3454587497647072;0.015809682132901362;0.31474147329589525;0.002237435013808886;0.3630339878900567;0.0013680481910440666;1.327909255027771;0.141520795378459
SVDD_poly_2_0.8_scale_;0.2567967367745245;0.008739721901051538;0.31514640750613976;0.027470338406431836;0.28278128596865904;0.01643915917870042;0.3147530672553188;0.00219023317307572;0.3730036374853559;0.0059763657788683795;1.5005951642990112;0.16379084410783357
SVDD_poly_2_0.9_scale_;0.20470638737884483;0.012021944486552427;0.18249445724271113;0.023037604039963154;0.19271835117245503;0.018234834864757046;0.3148226082839183;0.0021675119534800323;0.4012206886124531;0.007786547677400374;1.62452871799469;0.181627331515808
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.31474658117113175;0.0026676040336355918;0.6068357142632603;2.4442571162985872e-05;0.09135544300079346;0.002490679388844036
