Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.9_scale_;0.3434591163857268;0.016205382446028257;0.06663354428786702;0.00994134354918502;0.11125065923061886;0.013688043301560171;0.6070013738004378;0.014615151401742667;0.6225494615627329;0.004611112195261468;4.920285034179687;0.21126817143455476
SVDD_RBF_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5419756786416274;0.046647842972186736;0.6442912406113471;1.6953025052623972e-05;0.12494859695434571;0.011483001025358562
SVDD_RBF_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5419756786416274;0.046647842972186736;0.6442912406113471;1.6953025052623972e-05;0.1257780075073242;0.011384084057187598
SVDD_RBF_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5419756786416274;0.046647842972186736;0.6442912406113471;1.6953025052623972e-05;0.13407816886901855;0.01648653282746774
SVDD_RBF_0.005_auto_;0.008462002210536893;0.01711061100282569;0.0005363417791751434;0.0010734804409788387;0.0010071326975726093;0.0020150105093765355;0.5665432803856858;0.04240921660544551;0.6400612557419307;0.008623302517950023;0.18179690837860107;0.022837746286767255
SVDD_RBF_0.01_auto_;0.04786574723829177;0.008343924897477527;0.0027370933525793324;0.00043610105562639037;0.00517391134078337;0.0008177739365492791;0.5557776836220993;0.07060869833626293;0.625687446767021;0.002681572957951747;0.29025404453277587;0.03666169213523842
SVDD_RBF_0.05_auto_;0.20348607106869196;0.05322070260264114;0.01731045896564064;0.00676293982480094;0.031834240963858014;0.012076141588667487;0.5906804561132628;0.02050948593067373;0.6272925939366832;0.0024991163943667203;1.0017290115356445;0.10533584647980553
SVDD_RBF_0.1_auto_;0.4564456664135932;0.05113874043354704;0.10696853424171823;0.03651369362573288;0.17122180555227207;0.05116806226079053;0.6348047430583981;0.02126459433581409;0.6386798239381438;0.005244714172091069;1.5714608907699585;0.11582621933736832
SVDD_RBF_0.2_auto_;0.484740272988494;0.013585444928846111;0.36508654817390995;0.022071311035685336;0.4161320747604984;0.016580109311187648;0.6386103417075435;0.012855514265155936;0.6360353896042386;0.007312011396937983;2.378841590881348;0.14319063692004613
SVDD_RBF_0.3_auto_;0.4716579347162627;0.020153943806612156;0.4683561599143341;0.024809115643309;0.4691252520125798;0.009657163506686101;0.6383349645522983;0.016903158164253522;0.6231417265018527;0.015232309517259037;2.9421523094177244;0.19358527739462086
SVDD_RBF_0.4_auto_;0.4705464001589263;0.01737761135930955;0.49445087414079714;0.032922123171380005;0.48102081283510956;0.010266521080711827;0.6402014656499427;0.010463796614463191;0.6210431323194251;0.014557561742410479;3.1989855766296387;0.13580645789705517
SVDD_RBF_0.5_auto_;0.47475356016427445;0.015872755827083786;0.4923607170684944;0.040119457783305223;0.4819470496525563;0.013927214121440084;0.6414222150766521;0.011517128085177467;0.6245034578138712;0.012579761119733336;3.4463027715682983;0.11825075539099507
SVDD_RBF_0.6_auto_;0.4694641111117658;0.01968114434903148;0.45720387115978295;0.040574922324293654;0.46143257653004194;0.014808615893822442;0.6354590270360794;0.012141142449227788;0.6214838901992692;0.016289987870144507;3.8000332832336428;0.17806039826178358
SVDD_RBF_0.7_auto_;0.4671562283533575;0.017891912076587257;0.403775503182922;0.04430572118409911;0.43099357691005336;0.020861404960037414;0.631159095794619;0.01220100862978156;0.6226284097959509;0.014417818609516436;3.9996752977371215;0.17680034858540933
SVDD_RBF_0.8_auto_;0.46151911048384153;0.021480599749095112;0.3172433683653559;0.04828978567054481;0.3730247291168248;0.03072712530791116;0.6258677334630596;0.014992862053608443;0.6239900389813122;0.013609890354704259;4.256282472610474;0.19737866736906023
SVDD_RBF_0.9_auto_;0.44273453949337094;0.02607496265936706;0.1967557601202911;0.02781949920690764;0.2708566637472555;0.025231903971762788;0.6190607984837442;0.015275729739806508;0.6252991716030842;0.011389671640928214;4.570829224586487;0.17792596857383436
SVDD_linear_0.0001_scale_;0.15738284587615417;0.036731207021387186;0.011225818930752706;0.003775948203574978;0.0209223808484223;0.0068402010140553695;0.6061482251590447;0.02259267346777699;0.6273189066967486;0.002383614290410076;0.3090308904647827;0.018917948264051826
SVDD_linear_0.0005_scale_;0.48292717334534385;0.024933731011727342;0.36913655580701327;0.024597261640001655;0.41728881180837546;0.01307862879619651;0.6369846040430618;0.0166180070003483;0.6336936128110656;0.015419067762603739;0.7243115663528442;0.05378715803500354
SVDD_linear_0.001_scale_;0.4676192963406254;0.01646646439859404;0.49339676720293546;0.02970558740508024;0.47917260518274424;0.00953818080458958;0.6366675661706284;0.011183325661830572;0.6189052349527169;0.01423210593993157;1.0031453132629395;0.10199455280783822
SVDD_linear_0.005_scale_;0.46898348057484884;0.017205048902756988;0.5169027240329488;0.028580374421654623;0.49082582966153093;0.007794284213995579;0.6406963183163206;0.011368146994245005;0.6187999298199461;0.015333963122954425;1.2434900522232055;0.12304748950986392
SVDD_linear_0.01_scale_;0.4691791227292521;0.01648195875241213;0.5174020904033014;0.02884141825120036;0.49120262828450095;0.008603343165821627;0.640812824639979;0.011171440581587939;0.6190433357245684;0.014613046640831441;1.2030061721801757;0.09365687636685477
SVDD_linear_0.05_scale_;0.4690814177327384;0.016644972575095184;0.5177534901612308;0.028924757091413893;0.4912934401535316;0.008477983626882159;0.6406875313989431;0.011151167787510989;0.6189183456786719;0.014817769547232188;1.1607850074768067;0.06468325320981537
SVDD_linear_0.1_scale_;0.4691041989116306;0.016735087697001556;0.5177719539266981;0.02899703647957715;0.49130617806082955;0.00846015809653635;0.6406808413852464;0.011176485646322983;0.6189249207313228;0.014879600465165302;1.1642881393432618;0.0658070906943709
SVDD_linear_0.2_scale_;0.46920808574620587;0.01676267935910669;0.5179569130471895;0.029138042867777224;0.4914441617444195;0.008609989177067871;0.6406960648660078;0.011185801307324937;0.61900386377166;0.014895373757880382;1.2280852556228639;0.08586926200395724
SVDD_linear_0.3_scale_;0.4693838615977836;0.016734264385292554;0.5181973421206129;0.02910460836708961;0.49164694672932646;0.00843438987799589;0.6406841753310091;0.011181023405441458;0.6191354318993877;0.01486223111155252;1.2293079614639282;0.07034690852370874
SVDD_linear_0.4_scale_;0.47051299659672685;0.016357591393778584;0.5128340577029776;0.03079016403887889;0.4897501576797758;0.008898087124872977;0.6411336918340069;0.010954699084647848;0.6202998086397438;0.014617134302697395;1.1833297252655028;0.07689483856725046
SVDD_linear_0.5_scale_;0.47159163978024266;0.01735388781521605;0.4907150822460037;0.03573177868369041;0.479585667242048;0.010197105783579815;0.6403296943160727;0.011215151972781326;0.6218786387219398;0.015008970488837304;1.1907089471817016;0.060215402611374674
SVDD_linear_0.6_scale_;0.47055703078145134;0.017377459478325172;0.450065421713908;0.03905513667959562;0.4584067503016332;0.013967331422841761;0.6365415726479163;0.01131887820027733;0.6228390607390588;0.01406895333777223;1.2263277292251586;0.0717851442320397
SVDD_linear_0.7_scale_;0.4685725600486189;0.018897864967027923;0.39107018570054375;0.04120217753884123;0.4242848486242144;0.01984825155889415;0.6315965206185974;0.01274286762778922;0.6241809201942404;0.013909573433424315;1.2615060567855836;0.04524315197316395
